-0.5468  0.00158219
-0.5234  0.00695683
-0.5054  0.0120657
-0.4726  0.0170045
-0.4756  0.0218158
-0.4646  0.0264869
-0.4504  0.0310633
-0.4358  0.0354597
-0.4178  0.0397472
-0.4156  0.044017
-0.3912  0.0480634
-0.3342  0.0517048
-0.3164  0.0549327
-0.2754  0.0578646
-0.2278  0.0604328
-0.1804  0.0624819
-0.138  0.064092
-0.0684  0.0651091
0.0146  0.0654205
0.0974  0.0649196
0.1666  0.0635876
0.2294  0.0615701
0.319  0.0588235
0.3886  0.0552878
0.4398  0.0511388
0.4946  0.0464451
0.5304  0.0413389
0.5426  0.0359406
0.568  0.030345
0.579  0.0246266
0.5684  0.0188535
0.569  0.0131874
0.5476  0.00756983
0.5556  0.00204402
0.5522  -0.00350788
0.5508  -0.0090222
0.526  -0.0144465
0.5116  -0.0196277
0.4894  -0.0246658
0.475  -0.0294447
0.4652  -0.0341091
0.4368  -0.0385245
0.4118  -0.042758
0.3922  -0.0468423
0.3768  -0.050692
0.3392  -0.0542866
0.3134  -0.0575526
0.26  -0.0603559
0.2046  -0.0626475
0.132  -0.0642775
0.0754  -0.0654001
0.0054  -0.0658099
-0.072  -0.065519
-0.1886  -0.0641866
-0.276  -0.0618475
-0.356  -0.0587304
-0.4106  -0.0548894
-0.4602  -0.0505232
-0.502  -0.0456546
-0.524  -0.0405553
-0.5404  -0.0352548
-0.5448  -0.0298652
-0.5702  -0.0243106
-0.5762  -0.0185593
-0.5522  -0.0128927
-0.54  -0.00741959
-0.5562  -0.0019142
-0.5562  0.00360901
-0.5464  0.00907743
-0.5328  0.0144988
-0.5036  0.0196802
-0.503  0.0247204
-0.4952  0.0296954
-0.4712  0.034516
-0.4396  0.0390884
-0.4242  0.0434289
-0.4118  0.0476267
-0.3624  0.0515494
-0.3414  0.0550702
-0.31  0.058324
-0.2758  0.0612644
-0.2252  0.0637664
-0.1698  0.0656825
-0.0886  0.0669076
-0.0318  0.0674482
0.0488  0.0673354
0.1534  0.0664001
0.2506  0.0643463
0.3304  0.0614459
0.3898  0.0578528
0.4592  0.0535035
0.496  0.0487431
0.5464  0.0435107
0.5816  0.0378057
0.585  0.0319133
0.5918  0.026024
0.5832  0.0201115
0.59  0.0142824
0.5946  0.0083779
0.5868  0.0024921
0.5742  -0.00335221
0.5656  -0.00906231
0.5376  -0.014571
0.525  -0.0198683
0.4914  -0.0249602
0.4622  -0.0297246
0.4446  -0.0342762
0.4354  -0.0387072
0.4156  -0.0429015
0.3818  -0.0468989
0.3412  -0.0504625
0.3032  -0.0536899
0.2636  -0.0565521
0.2282  -0.0590389
0.1666  -0.0609875
0.1048  -0.0623884
0.0224  -0.0630462
-0.0354  -0.0629831
-0.1204  -0.0621127
-0.1976  -0.0603912
-0.2846  -0.0579526
-0.3482  -0.0547796
-0.4394  -0.050796
-0.4886  -0.0460712
-0.5284  -0.0409193
-0.5586  -0.0354985
-0.5608  -0.0298457
-0.5716  -0.0242364
-0.5532  -0.0186282
-0.552  -0.0130963
-0.5388  -0.00763843
-0.5406  -0.00219965
-0.5298  0.00315642
-0.5162  0.00828233
-0.4958  0.0133252
-0.4642  0.0181339
-0.4608  0.0227845
-0.4456  0.027364
-0.4092  0.0316783
-0.409  0.0357672
-0.4098  0.0398887
-0.4092  0.0439564
-0.3586  0.0478738
-0.3222  0.0512949
-0.2628  0.0542738
-0.2336  0.0567687
-0.1678  0.0587922
-0.1228  0.0602216
-0.063  0.0611616
-0.0166  0.0615622
0.0462  0.0613557
0.087  0.0607297
0.1534  0.0594929
0.1948  0.0577892
0.3044  0.0552966
0.3866  0.0518443
0.4494  0.0476298
0.5072  0.0427347
0.5416  0.0374771
0.534  0.0320795
0.5438  0.0266954
0.5566  0.0212479
0.5602  0.0156163
0.5654  0.00999138
0.5564  0.00440021
0.5562  -0.00119519
0.5352  -0.00670167
0.5122  -0.0118889
0.4926  -0.016968
0.4844  -0.0218908
0.4652  -0.0265924
0.44  -0.0311578
0.41  -0.0354378
0.3872  -0.0394082
0.3626  -0.0431404
0.3332  -0.0466319
0.2812  -0.0496838
0.2478  -0.0523507
0.217  -0.0546924
0.1878  -0.0567134
0.145  -0.0583138
0.0958  -0.059605
0.0326  -0.0602589
-0.05  -0.0601353
-0.107  -0.0592866
-0.1912  -0.0578295
-0.2468  -0.0556363
-0.2968  -0.0529694
-0.3578  -0.0496506
-0.4024  -0.0458212
-0.439  -0.0416497
-0.481  -0.0370394
-0.5158  -0.0319998
-0.5366  -0.0267058
-0.5476  -0.0213325
-0.5506  -0.0158081
-0.55  -0.0102726
-0.5744  -0.00465519
-0.5592  0.00100472
-0.5574  0.00659207
-0.5454  0.0121646
-0.5268  0.0175263
-0.5144  0.0227399
-0.4792  0.0276554
-0.473  0.0323888
-0.456  0.0370632
-0.422  0.0414094
-0.3766  0.0454158
-0.3466  0.049043
-0.3252  0.0523997
-0.2984  0.0554844
-0.2464  0.0582254
-0.2296  0.0606084
-0.1838  0.0626713
-0.1266  0.0642103
-0.0748  0.0652063
0.0104  0.0655151
0.0946  0.0649488
0.1764  0.06365
0.2626  0.0614646
0.3176  0.0584913
0.379  0.055033
0.4424  0.0509351
0.4922  0.0462725
0.5274  0.0411679
0.552  0.0357727
0.5754  0.0301616
0.5822  0.0243656
0.5882  0.0185522
0.5648  0.0128636
0.563  0.00718936
0.584  0.0014615
0.5584  -0.00427005
0.5326  -0.00973826
0.5316  -0.0151185
0.5394  -0.020463
0.5218  -0.0257354
0.5054  -0.0309443
0.4722  -0.0358616
0.442  -0.0404619
0.4044  -0.0446892
0.3644  -0.0485487
0.3288  -0.0520507
0.312  -0.0552357
0.2692  -0.0581681
0.246  -0.0607246
0.1868  -0.0628327
0.1286  -0.064468
0.062  -0.065469
-0.0056  -0.06573
-0.0754  -0.0653181
-0.182  -0.0641114
-0.274  -0.0618007
-0.3428  -0.0586903
-0.411  -0.0549605
-0.4572  -0.0506732
-0.4928  -0.0458914
-0.5204  -0.0408349
-0.5446  -0.0355326
-0.5554  -0.0300463
-0.5496  -0.0245756
-0.5524  -0.0190844
-0.5354  -0.0136558
-0.5338  -0.00828117
-0.518  -0.00305035
-0.5324  0.00217311
-0.5212  0.00740261
-0.513  0.0126011
-0.4816  0.0175898
-0.4698  0.0223071
-0.4438  0.0268981
-0.4124  0.0311931
-0.4174  0.0353373
-0.4014  0.0394585
-0.3802  0.0433941
-0.3292  0.0469216
-0.283  0.0499872
-0.2464  0.0526391
-0.2076  0.0548547
-0.1676  0.056755
-0.1306  0.0581689
-0.0764  0.0591904
-0.006  0.0595882
0.0566  0.0593279
0.1436  0.0583503
0.2208  0.0565582
0.3114  0.0538966
0.3714  0.0505186
0.4444  0.0464794
0.4856  0.0418099
0.5082  0.0369002
0.5338  0.0316767
0.5438  0.0263071
0.5226  0.021019
0.525  0.0158158
0.5384  0.0104642
0.5296  0.00515838
0.5248  -0.000115423
0.5218  -0.0053836
0.5118  -0.0104932
0.4916  -0.0154899
0.4776  -0.0203601
0.4432  -0.0249627
0.4164  -0.0292425
0.4182  -0.0333669
0.4118  -0.0375047
0.415  -0.0416196
0.3966  -0.0456844
0.3694  -0.0495302
0.3098  -0.0528792
0.2876  -0.0558765
0.2372  -0.0584926
0.1904  -0.0606753
0.155  -0.0623855
0.11  -0.0636937
0.0168  -0.0642936
-0.054  -0.0641513
-0.1238  -0.0632558
-0.221  -0.0615514
-0.284  -0.0589977
-0.35  -0.0558459
-0.4086  -0.0520359
-0.4612  -0.0476759
-0.514  -0.0428305
-0.5448  -0.0375924
-0.5474  -0.0320968
-0.5586  -0.0265385
-0.5526  -0.0210166
-0.5622  -0.0153991
-0.5402  -0.00988562
-0.532  -0.00449484
-0.5338  0.000816962
-0.5326  0.00617651
-0.5222  0.0114253
-0.4988  0.0165202
-0.4858  0.0215004
-0.4888  0.0263603
-0.4944  0.0312596
-0.476  0.0361724
-0.44  0.0407876
-0.4186  0.0450798
-0.3958  0.0491777
-0.3708  0.053059
-0.3356  0.0565793
-0.3156  0.0598387
-0.3112  0.062997
-0.2812  0.0659381
-0.2286  0.0684433
-0.1772  0.0704844
-0.1164  0.0719634
-0.0434  0.0728305
0.046  0.0728453
0.1342  0.0720049
0.2172  0.0702809
0.296  0.0677129
0.4004  0.0642381
0.4596  0.0599077
0.503  0.0550472
0.5452  0.0497716
0.557  0.0441998
0.5798  0.0385014
0.5838  0.0326912
0.5758  0.0268975
0.5796  0.0211046
0.5794  0.0153722
0.5708  0.00961985
0.563  0.00399632
0.564  -0.00170492
0.5468  -0.00723743
0.5304  -0.0126069
0.5162  -0.0178246
0.4884  -0.0228706
0.4706  -0.0276818
0.4628  -0.0323445
0.4344  -0.0367901
0.3942  -0.0409791
0.3534  -0.0447094
0.3386  -0.0481461
0.313  -0.0514417
0.2722  -0.0543219
0.2228  -0.0568396
0.1708  -0.058798
0.127  -0.0603258
0.0774  -0.061346
0.0094  -0.061824
-0.0648  -0.0615669
-0.1302  -0.0605701
-0.2288  -0.0587883
-0.308  -0.056105
-0.3668  -0.0527173
-0.4046  -0.0488788
-0.4658  -0.044581
-0.4964  -0.0397734
-0.5274  -0.0346681
-0.5474  -0.0293256
-0.542  -0.0238935
-0.5442  -0.0184886
-0.5482  -0.0130426
-0.553  -0.00748216
-0.5614  -0.00192519
-0.5582  0.00364452
-0.5454  0.00915746
-0.5246  0.0144862
-0.5094  0.0196388
-0.4936  0.0246184
-0.476  0.0295
-0.4314  0.034024
-0.4076  0.0382385
-0.3596  0.0420546
-0.3346  0.0454603
-0.3146  0.0486912
-0.3132  0.0518795
-0.2758  0.0548116
-0.2328  0.0573625
-0.2104  0.0595457
-0.1668  0.061436
-0.133  0.0629495
-0.0816  0.0640168
-0.0104  0.0645381
0.0588  0.0642561
0.1514  0.0632049
0.2288  0.0612763
0.3316  0.0584039
0.4102  0.0546349
0.4606  0.0502736
0.4872  0.0455415
0.5108  0.0405181
0.5418  0.0351915
0.5536  0.0297532
0.5704  0.0240972
0.5914  0.0182471
0.5788  0.0124359
0.573  0.00664136
0.5602  0.00104091
0.5344  -0.00441535
0.5084  -0.00961931
0.5134  -0.0147032
0.4884  -0.0197088
0.4642  -0.0244728
0.4564  -0.0290973
0.4096  -0.0334009
0.3704  -0.0372729
0.329  -0.0407811
0.3016  -0.0438795
0.285  -0.0468253
0.2696  -0.0495682
0.2402  -0.0521163
0.1968  -0.0542461
0.181  -0.0561281
0.1476  -0.057791
0.1024  -0.0590036
0.0544  -0.0598269
0.007  -0.0601973
-0.0792  -0.0598346
-0.1528  -0.0587033
-0.2296  -0.0568256
-0.311  -0.0541255
-0.4062  -0.0505218
-0.4542  -0.0461475
-0.4848  -0.0414787
-0.529  -0.0363582
-0.5554  -0.0308877
-0.5786  -0.0252295
-0.588  -0.0194051
-0.5834  -0.0135435
-0.5948  -0.00766967
-0.5756  -0.0018123
-0.5694  0.0039173
-0.5524  0.0094857
-0.536  0.0149078
-0.5094  0.0201706
-0.4838  0.025132
-0.4592  0.0298553
-0.4336  0.034339
-0.4016  0.0384597
-0.3834  0.0423749
-0.3478  0.0459769
-0.2958  0.0492371
-0.2782  0.0520493
-0.2546  0.0547008
-0.2336  0.0571205
-0.1838  0.0591743
-0.1228  0.0606841
-0.0708  0.0616686
-0.0084  0.0620527
0.0586  0.0618218
0.1196  0.0609921
0.1926  0.0594246
0.276  0.0569982
0.3586  0.0538054
0.4142  0.049891
0.4668  0.045566
0.5112  0.0407031
0.5384  0.0354283
0.5596  0.0299207
0.568  0.0243441
0.5704  0.0186652
0.5702  0.0129808
0.5616  0.00732504
0.5594  0.00171031
0.5398  -0.00370263
0.5242  -0.00908712
0.5262  -0.0143257
0.502  -0.0194687
0.4744  -0.0243595
0.452  -0.0290039
0.4382  -0.0334229
0.4114  -0.0376639
0.3682  -0.0415606
0.3488  -0.0451672
0.307  -0.0483992
0.261  -0.0512695
0.2192  -0.0536794
0.1642  -0.0556746
0.1384  -0.0572032
0.0664  -0.0582
-0.0124  -0.0584566
-0.0902  -0.057904
-0.1504  -0.0566629
-0.2162  -0.0548103
-0.3182  -0.0521383
-0.3838  -0.0486035
-0.4534  -0.0443531
-0.5046  -0.0395606
-0.511  -0.0346041
-0.5396  -0.0293331
-0.5542  -0.0238514
-0.5872  -0.0181315
-0.5862  -0.0123438
-0.5644  -0.00659269
-0.5486  -0.00105609
-0.55  0.00445244
-0.5322  0.00987431
-0.5154  0.015123
-0.493  0.0201987
-0.4768  0.025075
-0.4534  0.0297536
-0.428  0.0342218
-0.3988  0.0383745
-0.3636  0.0421935
-0.3412  0.0456944
-0.335  0.0491113
-0.2756  0.0521124
-0.2356  0.0546141
-0.1906  0.0568001
-0.1394  0.0585776
-0.0828  0.0596915
-0.0004  0.0601503
0.0708  0.0597854
0.1482  0.0586319
0.2056  0.0568932
0.2844  0.05453
0.3548  0.0513379
0.3958  0.0476213
0.4618  0.0433132
0.4992  0.0385596
0.5406  0.033371
0.5424  0.0279031
0.5528  0.0224083
0.5572  0.016885
0.5556  0.0113398
0.5602  0.00579327
0.573  0.000141702
0.568  -0.00558323
0.5392  -0.0110852
0.5182  -0.0162989
0.493  -0.0214061
0.465  -0.0262154
0.4522  -0.0307902
0.4188  -0.0351161
0.411  -0.0392469
0.3858  -0.0431963
0.3524  -0.046933
0.3242  -0.050363
0.2976  -0.0534989
0.2702  -0.0562958
0.23  -0.0587841
0.1632  -0.0607342
0.1042  -0.0620997
0.0444  -0.0628268
-0.0326  -0.0629507
-0.1046  -0.0622171
-0.1738  -0.0608396
-0.2456  -0.0587958
-0.3168  -0.0559067
-0.3626  -0.0525427
-0.4052  -0.0486572
-0.4442  -0.0443839
-0.4998  -0.0396904
-0.5258  -0.0345908
-0.5344  -0.0293081
-0.5564  -0.0238768
-0.5482  -0.0183477
-0.5452  -0.0129105
-0.5624  -0.0073969
-0.5556  -0.00183463
-0.5382  0.00368155
-0.5408  0.00910126
-0.5184  0.014419
-0.4852  0.0194119
-0.4538  0.0240956
-0.447  0.0285945
-0.4342  0.0329844
-0.4294  0.0372897
-0.4022  0.0414768
-0.3894  0.0454419
-0.3626  0.0492276
-0.3384  0.0526814
-0.3028  0.0558743
-0.2824  0.0588134
-0.236  0.0614085
-0.195  0.0635426
-0.146  0.0652616
-0.068  0.0662494
0.003  0.0665485
0.0704  0.0662115
0.1606  0.0651002
0.2616  0.0629603
0.3202  0.0600095
0.3886  0.0564823
0.422  0.0524307
0.4634  0.0479241
0.516  0.0430324
0.5388  0.0377278
0.5424  0.0322934
0.5522  0.0268579
0.5434  0.0214066
0.5672  0.0157967
0.5812  0.0100079
0.553  0.00435159
0.5594  -0.0012038
0.5536  -0.00673796
0.5362  -0.0121766
0.5302  -0.017495
0.501  -0.0226046
0.49  -0.0275426
0.4648  -0.0323608
0.456  -0.0369101
0.4352  -0.0413933
0.395  -0.0455976
0.3688  -0.0493672
0.3464  -0.0529797
0.3046  -0.0562113
0.2504  -0.0590352
0.1998  -0.0612393
0.1644  -0.0630831
0.1248  -0.0645447
0.0416  -0.0654682
-0.0096  -0.0656664
-0.0966  -0.0651305
-0.1688  -0.0637908
-0.2292  -0.0617822
-0.2904  -0.0592283
-0.3952  -0.0557601
-0.4446  -0.0515241
-0.4888  -0.0467875
-0.5426  -0.0416432
-0.5532  -0.0361536
-0.5464  -0.0306712
-0.5502  -0.0251189
-0.5434  -0.0196632
-0.5432  -0.0142653
-0.543  -0.00887186
-0.5376  -0.00347729
-0.5266  0.00183267
-0.5226  0.00706711
-0.5018  0.012157
-0.49  0.0171169
-0.48  0.0219872
-0.4672  0.0267158
-0.4622  0.0314373
-0.4382  0.0359793
-0.4102  0.040261
-0.3924  0.0442458
-0.3584  0.047982
-0.3402  0.0514875
-0.3236  0.0547314
-0.2846  0.0578018
-0.245  0.0604844
-0.188  0.0626549
-0.1438  0.0642661
-0.0568  0.065275
0.0154  0.0655086
0.1156  0.0648292
0.2254  0.0631523
0.3134  0.0604984
0.3854  0.0570108
0.4602  0.0528159
0.4996  0.0480179
0.523  0.0429175
0.531  0.0375934
0.5416  0.0321353
0.5566  0.0266044
0.5842  0.0208627
0.5806  0.0150212
0.574  0.00922813
0.566  0.00349074
0.538  -0.00203996
0.5248  -0.0073359
0.5214  -0.0125059
0.4922  -0.0175652
0.4894  -0.0224964
0.485  -0.0273508
0.4878  -0.0322371
0.4798  -0.0371055
0.457  -0.0418556
0.4224  -0.0462582
0.381  -0.0502971
0.341  -0.0539468
0.276  -0.0570412
0.2068  -0.0594885
0.1478  -0.0612766
0.0752  -0.062331
-0.0026  -0.0627157
-0.0562  -0.0623769
-0.1338  -0.0613759
-0.2106  -0.0596611
-0.2908  -0.0571606
-0.3724  -0.0538381
-0.4278  -0.0498704
-0.4716  -0.0453253
-0.5216  -0.0403763
-0.5532  -0.035014
-0.5652  -0.0293861
-0.5936  -0.023566
-0.6002  -0.0175698
-0.598  -0.0115766
-0.5668  -0.005771
-0.561  -0.000141958
-0.5476  0.0053455
-0.5202  0.0106295
-0.5098  0.0157849
-0.5032  0.0208372
-0.49  0.0258921
-0.472  0.0307294
-0.4658  0.0353358
-0.4382  0.0398185
-0.393  0.0440043
-0.37  0.0478992
-0.3332  0.0514017
-0.3112  0.0546463
-0.2736  0.0575739
-0.2158  0.0599421
-0.1504  0.0617989
-0.0596  0.0628161
0.0076  0.0630701
0.0796  0.0626021
0.1462  0.0614731
0.2238  0.0597097
0.297  0.057124
0.3724  0.053773
0.421  0.049717
0.4642  0.0453107
0.4992  0.0404113
0.5396  0.0352203
0.5494  0.0298263
0.5762  0.0241444
0.5716  0.0184096
0.566  0.0126884
0.5556  0.00707629
0.5534  0.00151365
0.5538  -0.00399709
0.538  -0.00947429
0.5154  -0.0147168
0.5036  -0.0198088
0.4748  -0.0247402
0.4734  -0.0295186
0.456  -0.0342292
0.402  -0.0385107
0.367  -0.04239
0.3464  -0.0459692
0.3244  -0.0492682
0.2846  -0.052285
0.2518  -0.0549732
0.2382  -0.0574079
0.2036  -0.0596367
0.1412  -0.0613658
0.0834  -0.0625313
0.0216  -0.0630657
-0.0462  -0.0629082
-0.107  -0.0620973
-0.1716  -0.0606883
-0.255  -0.0585122
-0.3212  -0.0556259
-0.3894  -0.0520958
-0.4628  -0.0478547
-0.504  -0.0429178
-0.5464  -0.0376683
-0.5646  -0.0321163
-0.5634  -0.0265183
-0.5526  -0.0209644
-0.5494  -0.0154149
-0.555  -0.00992203
-0.5484  -0.00437218
-0.5446  0.00110824
-0.5184  0.00636388
-0.5148  0.0115875
-0.4952  0.0166446
-0.4794  0.0214582
-0.4698  0.0262138
-0.4724  0.0308843
-0.4538  0.0355589
-0.4236  0.0399759
-0.4046  0.0441302
-0.3484  0.0478142
-0.3358  0.0512312
-0.3024  0.0543904
-0.2482  0.0572108
-0.2032  0.0594234
-0.18  0.0613349
-0.1286  0.0628164
-0.098  0.063991
-0.0584  0.0648239
0.033  0.0648825
0.0984  0.064164
0.159  0.0628774
0.2282  0.060954
0.3114  0.0582477
0.3912  0.0547397
0.4562  0.0504986
0.5022  0.0457077
0.5162  0.0406578
0.5516  0.0353244
0.5616  0.029736
0.5528  0.0241778
0.5448  0.0187228
0.5522  0.0132511
0.5448  0.00775023
0.5316  0.00238574
0.5362  -0.00296816
0.5352  -0.00828598
0.525  -0.0136379
0.5034  -0.0187721
0.493  -0.0237078
0.464  -0.028547
0.4456  -0.0330554
0.4024  -0.0373251
0.403  -0.041343
0.3744  -0.0452536
0.3266  -0.048773
0.2916  -0.0518581
0.2444  -0.0545652
0.2194  -0.0568625
0.1694  -0.0588285
0.1446  -0.060412
0.0596  -0.0615071
-0.022  -0.0617124
-0.101  -0.0610856
-0.178  -0.0596796
-0.252  -0.0575458
-0.3254  -0.0546002
-0.3936  -0.050982
-0.4476  -0.046792
-0.4796  -0.0421177
-0.521  -0.037107
-0.5328  -0.0318229
-0.5414  -0.0264219
-0.5652  -0.0208053
-0.5742  -0.0151595
-0.5758  -0.00943061
-0.5682  -0.00368206
-0.5448  0.00186271
-0.5166  0.00712763
-0.515  0.0122956
-0.5222  0.0175012
-0.4832  0.0225546
-0.458  0.0272817
-0.4012  0.031532
-0.3572  0.0353617
-0.3412  0.0388988
-0.324  0.042276
-0.3106  0.0454809
-0.2808  0.0483726
-0.2544  0.0511188
-0.2332  0.0535158
-0.1834  0.0556152
-0.1644  0.0573861
-0.144  0.0589399
-0.0672  0.0599985
-0.0104  0.0604175
0.068  0.0601785
0.1604  0.0590157
0.2304  0.0569929
0.3026  0.0543037
0.3776  0.0508623
0.458  0.0466582
0.5166  0.0417872
0.558  0.0364453
0.5688  0.0307796
0.5694  0.025134
0.5826  0.0194236
0.5828  0.0136722
0.5662  0.00788698
0.55  0.00234132
0.5502  -0.00322654
0.5296  -0.00864307
0.5234  -0.013838
0.5094  -0.0190025
0.5022  -0.0240123
0.495  -0.0290579
0.4678  -0.0338782
0.4326  -0.038387
0.4126  -0.0426113
0.3978  -0.0466686
0.3588  -0.0504519
0.3392  -0.0539883
0.3164  -0.0572068
0.2816  -0.06023
0.26  -0.0629301
0.2042  -0.0652607
0.15  -0.0670106
0.0904  -0.0682342
0.0338  -0.068909
-0.0318  -0.0689017
-0.0984  -0.0682586
-0.1902  -0.0667881
-0.28  -0.0644483
-0.3794  -0.0611168
-0.4472  -0.0570005
-0.488  -0.052376
-0.5218  -0.0473025
-0.541  -0.0419551
-0.5524  -0.0365128
-0.5592  -0.0309693
-0.5684  -0.0252916
-0.5712  -0.0196265
-0.589  -0.0138454
-0.5838  -0.00793325
-0.57  -0.00221379
-0.5474  0.00332759
-0.537  0.00874893
-0.5198  0.0139607
-0.4966  0.0190007
-0.4584  0.0237064
-0.469  0.0282884
-0.442  0.0328748
-0.436  0.037319
-0.393  0.0414785
-0.3978  0.045469
-0.3854  0.0493808
-0.341  0.0529649
-0.2954  0.056118
-0.2502  0.0588118
-0.1924  0.0610688
-0.1342  0.0627674
-0.0568  0.0636802
0.0052  0.0639263
0.08  0.0634626
0.1592  0.0623095
0.2642  0.0601925
0.3224  0.0572951
0.4196  0.0535592
0.4854  0.0490737
0.5274  0.044009
0.5466  0.0386243
0.5656  0.0330642
0.569  0.027383
0.5736  0.0217074
0.5718  0.0159098
0.56  0.010261
0.5488  0.00467776
0.5456  -0.000788489
0.5436  -0.00623718
0.5288  -0.0116728
0.502  -0.0168657
0.4684  -0.0218044
0.464  -0.0264422
0.4632  -0.0310934
0.4332  -0.0355858
0.4076  -0.0397931
0.3926  -0.0437053
0.3528  -0.0474175
0.3152  -0.0507261
0.2782  -0.0536651
0.2436  -0.0562769
0.1882  -0.0584623
0.1666  -0.0602423
0.1162  -0.0616208
0.0544  -0.0624892
-0.0244  -0.0626242
-0.0982  -0.061956
-0.1826  -0.0605704
-0.2632  -0.0583747
-0.324  -0.0553946
-0.3568  -0.0519695
-0.393  -0.0482067
-0.4534  -0.0439889
-0.4912  -0.0392991
-0.5298  -0.0342089
-0.5438  -0.02888
-0.5604  -0.0233673
-0.5532  -0.0177783
-0.5516  -0.0122339
-0.553  -0.00670382
-0.556  -0.00117365
-0.5632  0.00440998
-0.5572  0.0100109
-0.5486  0.0155306
-0.5542  0.0210685
-0.5172  0.0264391
-0.481  0.0314534
-0.4568  0.036155
-0.4054  0.0404044
-0.3828  0.0443224
-0.3418  0.0479624
-0.3214  0.0513154
-0.2954  0.054384
-0.2422  0.0571192
-0.1824  0.059344
-0.1172  0.0608395
-0.0634  0.0617475
0.011  0.062065
0.055  0.0617625
0.148  0.0607958
0.2228  0.0589488
0.3122  0.0562684
0.3854  0.0527404
0.4386  0.0486296
0.4874  0.043996
0.5242  0.0389454
0.5362  0.0335907
0.5494  0.0281702
0.5334  0.0226832
0.5286  0.0174438
0.5394  0.012124
0.547  0.00663861
0.5396  0.00124291
0.5528  -0.00416783
0.5226  -0.00955863
0.5264  -0.0147743
0.5144  -0.0200422
0.485  -0.0250762
0.4824  -0.0299197
0.4526  -0.0346469
0.4224  -0.0389978
0.4132  -0.0432435
0.4  -0.0473637
0.3844  -0.0513025
0.36  -0.0549823
0.3322  -0.0584554
0.2928  -0.0615878
0.2602  -0.0643119
0.2072  -0.0666244
0.1554  -0.0684416
0.1012  -0.0697339
0.041  -0.0704575
-0.0306  -0.0705463
-0.1122  -0.0699072
-0.1964  -0.068344
-0.3004  -0.0658987
-0.3602  -0.0626162
-0.431  -0.0586908
-0.4938  -0.0540639
-0.5376  -0.0488969
-0.5428  -0.0435111
-0.5758  -0.0378894
-0.5806  -0.032157
-0.572  -0.0264073
-0.5688  -0.0206858
-0.5692  -0.0150063
-0.551  -0.00940021
-0.535  -0.00392658
-0.5106  0.00127312
-0.509  0.00638859
-0.5066  0.0113988
-0.501  0.0164044
-0.5018  0.021347
-0.5102  0.0263626
-0.5036  0.031387
-0.4902  0.0363139
-0.4708  0.0410985
-0.4432  0.0456863
-0.401  0.0499449
-0.3396  0.0536682
-0.3034  0.0568333
-0.275  0.0597097
-0.2346  0.0622668
-0.1402  0.0641496
-0.0922  0.0652801
0.0022  0.0657055
0.0784  0.0652811
0.1564  0.0640979
0.2336  0.062191
0.2876  0.0595904
0.3772  0.0562552
0.4328  0.0522372
0.4864  0.0476276
0.528  0.0426066
0.5716  0.03713
0.5954  0.0312635
0.5902  0.0252737
0.577  0.0194187
0.55  0.0137878
0.546  0.00825536
0.5374  0.00284058
0.5456  -0.00255947
0.5244  -0.00789557
0.5052  -0.0130946
0.4858  -0.018063
0.4492  -0.0227315
0.4272  -0.0272
0.4076  -0.0313807
0.3972  -0.0354176
0.3824  -0.0392972
0.3522  -0.0429497
0.3422  -0.0464201
0.3112  -0.0497312
0.2882  -0.0527342
0.2456  -0.0554081
0.2054  -0.0576498
0.1636  -0.0594808
0.0836  -0.060757
0.006  -0.0611824
-0.0774  -0.0608295
-0.1266  -0.059807
-0.2054  -0.0581885
-0.2902  -0.0557875
-0.373  -0.0524716
-0.4414  -0.0484047
-0.4808  -0.0437749
-0.5062  -0.0388326
-0.5532  -0.0335001
-0.5576  -0.0280327
-0.565  -0.022413
-0.5576  -0.0168514
-0.5602  -0.011283
-0.5554  -0.00568633
-0.558  -0.000111615
-0.5508  0.0053545
-0.545  0.0108109
-0.5188  0.0161484
-0.477  0.0211069
-0.459  0.025801
-0.468  0.0304553
-0.4518  0.0350452
-0.4148  0.0394107
-0.418  0.0434793
-0.3704  0.0474711
-0.3636  0.0512066
-0.3236  0.0546112
-0.2928  0.0576155
-0.25  0.0602845
-0.2022  0.0625496
-0.176  0.0644019
-0.1266  0.0659218
-0.0728  0.0669438
0.0182  0.0671616
0.0736  0.0667185
0.1634  0.0655696
0.2592  0.0634948
0.3278  0.0606256
0.4204  0.0568874
0.4602  0.0524888
0.4978  0.0477021
0.5262  0.0425402
0.545  0.0371856
0.5622  0.0316498
0.5608  0.0260109
0.5564  0.0204825
0.5654  0.0148526
0.5566  0.00921925
0.538  0.00377059
0.529  -0.00159554
0.5012  -0.00680078
0.4884  -0.0117741
0.4968  -0.0167005
0.4836  -0.02164
0.479  -0.0264661
0.4594  -0.0311342
0.4428  -0.0356172
0.4208  -0.0399965
0.3608  -0.0439004
0.339  -0.0473404
0.2928  -0.0505304
0.2664  -0.0533432
0.2306  -0.0557807
0.189  -0.0579431
0.1466  -0.0596107
0.0964  -0.0607191
0.0106  -0.0612215
-0.0474  -0.0610305
-0.118  -0.0602696
-0.2042  -0.0585758
-0.2908  -0.0560877
-0.3726  -0.0527537
-0.4128  -0.0488077
-0.4406  -0.0444846
-0.467  -0.0399321
-0.5222  -0.0349786
-0.5452  -0.0296065
-0.5636  -0.0241043
-0.5652  -0.0184896
-0.575  -0.0127589
-0.5764  -0.00698393
-0.5696  -0.0012668
